,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
99,-0.27178083140921283,0.06335030691655943,0.020929739927016935,-0.17807903257697205,-0.2369793248597856,0.4530594616818627,-0.1678012420696789,-1.0972102303539817,0.5205551911026497,0.29392595686396156,-0.30344370428801964,-0.735292124554497,0.11252523302091925,-1.202908330749622,-0.8360869006565075,-0.33936609681204405,2.212104792549326,2.1177049780234825,1.233105316975154,0.6861323666095434,-1.1768199616377195,-0.2602313334899054,0.6287215506768306,-0.5919517593470573,0.3626141886923542,-2.5224146144049904,-0.055694431563702754,0.6244852825981317,0.8463425763870127,0.5464062134595458,-0.43662640983046436,1.720420329854663,0.16407568438119227,-1.669439286542561,0.5527232812144867,0.4430260808887764,-0.03226201170542345,1.4458927879553571,-0.641451533207469,-0.4330607716235979,-0.8791621653071084,1.032431797164594,0.3324410817751142,-1.3122844356955194,2.8781930693712052,-0.10083683935864234,0.42061605116686185,-0.6269753013657376,-0.08374889304208627,1.0090131348220868,-1.7397085304097881,1.973845575522647,0.03457516486728413,-0.18066160085323132,1.3129456770730257,-1.1355574766256453,-0.595007206546932,-0.45031018516783705,0.7537136776688579,0.043237795204740394,-0.12926132857971043,0.5064747748956406,-1.6718395560780457,-0.5735063681485737,-0.161492386810982,-0.33905319286032787,0.18304708922285037,1.9887906517476366,-0.2484358544909869,0.6215907187501417,-1.241557931779247,0.4884520371072435,0.9844442283413934,0.649930916842331,-0.017824151727714368,0.11802367801819674,-0.007094834483414912,-1.6865053486587784,0.4407245803254951,-0.15412384135129245,0.384351619047105,1.215553016681168,1.324380333061645,0.24648106627664593,2.583627261441404,0.575022815120116,-0.5350522249611328,0.30195691278629366,1.551700867798728,-0.5082509283010546
100,0.278260627746331,1.6817149328977379,0.4625943313142529,-1.3578969222518076,0.3189236415121526,0.6119483164714865,-1.4616639861100205,0.8460841226377145,-0.4864464390090692,1.68659213052204,1.6323488506079886,0.7547698492022726,-0.8525528413102983,-0.5834815550341772,-1.1225587808279502,0.23926668351998495,0.5361793466936083,0.2392755343395029,-0.2644715253284497,0.7647177741460696,1.6601266184380157,0.04893648537091538,-1.4376936397650422,-1.6068781355825432,-0.23314339215654273,1.2191649808299476,-1.450911594560626,1.9122550720098153,-0.20393056003714052,1.2057131579949683,-0.6585919066533463,-1.6660482666205487,-2.0206610320162715,0.4780686276431921,0.45479732932921174,0.3020783473929709,0.15460938819720618,0.2752392832081199,0.5927211022082967,-0.023760721557078663,-0.5296304774673205,-1.4180785754235967,0.248176732457861,1.3123225056192134,-1.2259830711937425,0.5355053472282154,-0.22426856241644466,-1.2880748918902751,-0.16517173483141886,0.13726098302256556,-0.8656611640267375,-2.075287776576226,2.047876551542689,1.2397590019125861,0.2080778473377638,1.3786852752957783,-0.41626395893155516,1.3801005578067145,-0.18864275691352234,-0.5383377983762458,1.219022949666704,-0.667789107196496,-0.7555348990553858,0.8998659103092229,2.0837927578266617,0.3225929121131656,-2.3440007625864854,0.2592736819685276,1.6163536905972988,1.1360705084333742,-1.1077892143770036,-1.0036412515079103,-1.2028322895901302,0.5941546722906168,1.239293856586041,0.16472376957078802,0.2272268927676768,0.11997144488509953,-0.8272061077550562,-2.2632402982598645,0.14368855898757305,-0.01289986542915615,-0.015198994995578122,-0.5298006913785644,2.3692391905210246,4.0922241727372715,-0.008424921982983962,0.8580039076285446,0.8701490156931599,0.3020357565618596
101,-0.23036938605989013,0.07354252140551991,-0.5537464141646453,-0.4056413381047181,-0.33682645474454675,-0.9379289767313355,0.4002423405410355,1.1885861889487055,-1.0538024968708464,-1.0683060038541485,-0.5201183940710377,0.3592295524451883,-1.2088738098634864,0.5358449805928971,2.122923718347746,0.7048943471574817,0.4412517283162225,-0.5828737829815268,1.519990883698217,-0.12321180438252924,-0.2576552304305013,-1.0774676372902354,1.101951756969457,0.644055869575721,-0.6862114357434234,0.15820640670111513,-1.125929533963954,0.8706500893275043,-1.2512870365540045,-1.783434894183669,-0.8449443883277409,-0.7695371042682654,-0.9277545543903651,1.1925450459313522,-1.7037660788609659,0.151291500047727,-1.9741496000834553,0.33635405541726393,0.6468416997329456,-0.4273811935753123,0.661753846488804,-0.17025550928332914,0.9555268889930723,0.7897432408359333,1.4150764900330826,2.000385176419978,-0.5013036495552617,0.4322099997628427,2.279873471448718,1.187218296001398,-0.4398792411718499,0.44709027378345634,1.3004249767818399,0.645283253911007,0.851449853431219,-1.1761983551333974,-0.4610059902195813,-0.267848468400356,-0.4332613532045042,-1.3316832920260628,0.9331608098520702,-0.6516511091888849,0.29347134842729505,-0.556470688295672,-0.01467184324895829,0.524424950435253,-0.3837537095133284,-0.2316090483813514,0.5095041817594123,-0.938381015813561,-0.9749541598189787,1.4690990118503524,0.1695544315787563,-0.3464594377084241,-0.28343824224774267,1.3149720791007886,-1.4500492263407674,-1.556824728970543,0.17132048276054695,-0.7621113966337492,0.43596011833886755,0.8016847980129987,-0.6140388848540405,-1.1347523867271287,-0.34202551412492066,1.0042114183315671,0.18565411876845986,-0.39484501278172096,-0.33849630617971127,0.48105553391270567
102,0.6572027042185768,1.9778196071188596,1.255306685430518,1.1804002108652227,-1.8528323907603503,0.05954254253132451,0.13407305609748904,0.2405475800660609,-0.35760957296437224,0.6286273167308001,0.5239864664012505,0.9547123029190974,-0.2583070446118785,-1.7483095040023755,-0.591365109112469,-0.15815812921713404,1.680272732993446,1.9649588488941658,-0.6149223287556195,0.5092309135684289,-0.9778930629465516,-0.39858133113935196,0.3745560224603137,-0.3078540269977946,-0.2062908242193696,-0.9921714653537196,-0.1273634813886833,-0.00712290777561366,-0.3842758128015069,1.6205232837602035,-0.6412075135671511,-0.050087017235785694,0.2441163902941902,1.5241907276403357,-0.6828917318716397,0.7112736735503455,-0.47685812281292916,0.382916925278213,0.5691068136211455,0.040614504633592646,0.6236412575910353,-1.1522772865890438,-1.1601398660769293,-0.9378518635353134,0.5896856246997636,-0.1788647681574692,1.37725434708004,-0.23790906392600283,-0.6809307623932668,0.24479083921840447,0.9928911649417874,-0.3732912503216244,-0.21493092611048858,0.28944070795862975,0.5661595398298603,-0.07026298778932366,-0.5203146340483676,-0.5467785872167978,-1.2678360492830354,1.5137286928793519,0.944888939648863,0.5503628502689595,-0.18894548168509223,-0.3571329884307048,0.6698716117553293,0.03014396914681823,-1.4137701707506498,0.4965174359182438,0.09279068441642506,1.2477622480706776,0.9345463180551615,1.3002014104950346,0.5344317530566015,0.2827810507114144,2.231898831892647,-1.4358407204904602,0.28021832396717156,0.5650283901823779,-0.8798788309300792,-2.4179154710146618,1.7900572293044792,1.10261745789308,0.012299374770811599,-0.9499238372595387,0.3553806494533001,0.8675269556640509,-0.060551296477675286,0.3008358769493554,-0.04029843991332137,0.8121207776632239
103,0.9746209356446895,0.0011411585333766891,-0.675346394066316,1.1817339690029063,0.33264762015571087,2.0951172294105826,0.205804233309487,0.6435543240059594,0.6755005751634023,1.0210233425458135,-0.509106560398658,-0.45122696147564695,0.28890795373798134,1.5603429342078383,0.47192615916294584,-0.24569383030171532,-0.012799958316646227,0.8533457803211232,-0.6799519023021616,-0.00614673749389233,-0.08116901595537494,1.198788896473867,-0.5156106136263899,0.6649184618567665,-0.6557455103162082,-0.4139971486399173,0.742892792605882,-0.7196617208388362,-1.2862748378450881,0.3993119583103801,-1.2887149295711169,-0.6513571354013424,-0.891238757986367,-0.05523261218948617,1.303432247603483,1.2456917563146845,0.2694017180665087,0.5090089102060926,-0.7518990250364451,1.7168324329266995,0.43969742275913587,-0.0440536999633921,0.8343287351085357,0.3791704229229181,0.12734837610658628,0.09400834463010571,0.11969296613874396,1.4152384949911876,1.2781311059541816,-0.05424631120694232,-1.8036993436570867,0.9170741761796299,0.4643428994260056,1.4330247343228804,0.1809580479760372,0.30066879606777214,1.0724682916677353,1.1384289915073558,0.2505500572928136,-0.19230274985891924,0.7341264415969967,0.6150863809670627,0.14111168894754147,1.9412960242830617,-1.4549621609293582,-1.1067504303898812,0.602877782901842,0.9609446790892504,-0.8301574094693117,-1.1461355394614705,-1.5045909155116706,0.003227325137792617,0.4537414953253098,1.6060620360816762,-1.1272068430997988,-1.2393813239640072,-0.8758051136549623,0.24360980298481333,-0.20208394136406915,-0.3476501000446701,1.7701908150101002,-0.8632303559368756,0.8259177389133915,0.21829031651476757,-1.9809828215392626,-1.1062298759628097,-1.1318083066955298,-1.6005173837301832,0.705945557396331,-0.28606309375289485
104,0.9102051191701261,-0.8264281614568311,-1.161558801818259,3.3640527449786854,-0.3473371950538377,0.8157104813023086,-0.9978673142513557,-1.940994121141382,-0.19454584863683957,-1.10675854693029,1.2520426832373062,1.4939204663112984,-0.05007849216868411,0.29447281399037534,0.42816343184509315,-0.3004865699406572,-0.04955176318620465,-0.1799706074344389,0.19427676068638627,-0.5049979624089859,-2.1444448414717305,1.081854717114539,0.2961314848022045,-0.19338300149165003,-0.4012015223926507,-0.4488566674519107,-1.5549502501006762,0.7541718289720583,-0.30126480904116265,-1.4107930626027074,-1.0057843400418827,0.07341187448840113,-0.4927026113053754,-0.5394736813264225,2.1262007032436183,0.38959038714542904,-0.3132514569463991,-0.37056081437517385,1.1313190622103295,-0.18629306361309983,0.33931982847914455,-0.5267173924856745,-1.7129282398244305,1.5983155306103738,2.455372013160983,1.3287687934135424,0.8892844755802778,0.5051155701256105,-2.4536773041375475,0.8226336204548083,-1.0899556183214565,0.6164920802446294,0.7567366073516488,0.2563593284321479,-0.5112884533553677,-1.2088760554568467,0.3230913500741829,-0.5375261053491949,-1.119993712461719,-1.671307561124666,-0.4343467628516065,1.0429577263275496,-0.7864363392385145,-0.2582717247150115,0.03619922004718307,0.2440709080051349,-0.3598102993568853,0.6190448218829986,-0.3026060897309015,-0.45488906350047487,1.2272623328956316,-1.2926445941781661,0.03985717596876565,-0.7626599578586303,-0.6321378171257993,-0.2903262106894846,-1.4206761751598511,-1.507349399320399,-0.20873686058521612,0.10020125536038779,0.27338860237773055,0.19894706728863829,-0.7131353658759498,-0.9543214701680688,-0.026998180842672047,-0.564153443807967,0.29826429708154845,-0.44582204214422194,2.1394918672502166,0.7171667216569957
105,0.7862332662371743,1.045919683309702,0.3951709333028986,2.147682147319916,1.2973343669496467,0.0421642614269946,0.43636238316467296,0.04555491073633885,2.850787522975158,-0.008014762852877291,-1.7310387377987413,-1.121194844174437,0.4576971905947786,0.6260020772451603,-0.5118718487275665,0.037681629915735294,0.4999028461468048,-1.2950600898560976,-0.7530077921106006,1.0960770811876321,-0.006913701260649616,1.2675093922142957,1.387533672792555,0.13664983446258555,1.0164293484732199,-2.1055893436571567,-0.9123924768940384,-1.6027690306935618,-2.0531131218000427,-0.5829467947188247,-0.5590308963976782,-1.4957049561087339,-0.956396985609715,-1.4692123775412773,-0.3176023973868568,0.3734428895442214,1.014532428650588,0.36235836357225365,-0.9342516911238005,-0.4766979802259568,0.5844025279406575,0.5558322215410937,-1.3280185453495226,-0.5500263172298425,-0.9467222263870493,0.5061044949619824,-0.8573874327887381,-0.1563014007295276,-0.2376147326430301,0.42505562778092376,1.0648643644544733,0.09613416304050995,0.38271760208845423,0.986852580862543,-0.15841418637839771,0.48319008414828757,1.4375794171560599,1.3332598033765972,0.8697486427393121,1.8515292957080212,-1.8220599994305586,-0.34607893521023914,-0.7211722930363833,1.1186228863682488,-1.5680620997074899,0.9031472091388681,0.33064367052050136,-0.35006262811189526,0.284011288904697,-0.041655983573582786,-1.5142782594077182,0.08756318931904197,-0.20105634008268175,1.372793775186459,-1.2730873233123874,-0.25690799248649365,1.1296307051728738,-0.57901755384766,-0.23227326711196722,-2.017000732580714,-1.2464805190075054,0.6412508754755422,0.20741135906164077,0.18523337627665742,0.9496164176748875,0.7473510428723799,-1.4855365034622838,0.9513743600587531,-0.18087966892935733,1.9582092850806627
106,0.23378999968559555,-0.054699034515304654,1.205014095331139,0.8063275058460009,0.5373244039811742,-1.4293273448148844,0.17598139822014006,-1.3539145683760805,-1.294712057742923,0.09351292289034287,-0.5214951896423521,0.3819937442048159,-0.8405397084939303,1.1361382869494405,0.5240489686592492,-0.6003469930827448,0.35154033140477264,2.7389470706307897,0.6507496756993721,-0.4875630212746002,-1.1096996497650193,0.8619840834497229,-0.8781342301884585,0.261058650538489,0.47471578394246305,1.2912719517160627,-0.33679976916292026,0.7610320012945943,0.19764588326720545,-0.7105310973788784,-0.5559719388078205,0.4462531090233828,-1.0514283872027388,0.3289157861683787,-1.0764677896852495,0.71952767929985,-0.06605657848053106,-0.576968410588633,1.978661650112068,-0.8582397740433904,1.2669599373453784,1.0614960632106516,0.7002952098585213,-0.9179376507033955,0.5300952756476395,0.34653050398116475,0.6240948520944963,-0.5165063951675974,0.7033470159846829,1.2048269914526417,1.189286034569925,0.04911664706431931,-0.1095286033233352,1.2071543166671461,-0.5477141463980316,0.9525823329877466,0.7630260812287121,-0.13843364351762968,0.75115777820596,-0.44037198629551993,0.28991563779703156,1.0944033814390297,0.7640317117755394,0.03201689727988949,0.05555839697508489,1.0955335796651977,-0.06740645908006708,0.0765041459811982,-0.6120977774220485,-2.0752761706089795,0.8037403394505723,0.4177997102910348,-0.4788247567664133,-0.4633336859396252,0.022244579099879935,-0.6714822136599414,-0.6893317588624406,-1.598631767639223,-1.378248425792633,0.5981567287199236,0.21795875730566985,0.29939063627232565,0.995730905418163,-0.5955543297010281,1.5129079013564748,-1.1737398714499097,2.133969660266809,0.24988847651822693,-1.124170786966228,-1.3158944030080886
107,-0.8135251245944788,-1.9785673638495118,-0.2443332516426811,-1.9016373730308112,0.1282170610939427,-0.13558480227445785,-0.96008401718864,0.8893580604937055,-0.3742971857565122,-1.5236224638954459,2.764763993777827,-0.1299906744803456,0.9471739256940805,1.6018502162517159,-0.5168339633189527,-0.29194129152253495,1.4749972168229726,0.9792239043651465,1.2403300178865955,1.6615841179022726,-0.8414477370831194,0.03244677830031155,0.04595902536089586,-0.28954601756398857,-2.0637619318256673,-0.687827803044792,-0.5759902250091233,-2.549209899486452,1.4993141217586097,-0.538281786281678,-2.1896675619884562,1.740774232540136,-0.34545920648342415,1.2288185731131391,2.906788561919035,-1.2420265436904756,-1.1756699947988205,-0.34942669619985994,0.641371210171046,-2.242432572573341,-0.7590558314439508,-1.1681878783735768,-1.372087496212934,-1.8580312968000299,0.4795850729658969,-0.3306816346411906,-0.026826122915996186,-0.5035036786741538,-0.01256983734491503,0.5125492859917823,-0.08768013370796529,0.5816824994294915,-1.0801840615391114,-0.3243074533449125,-0.39290873901922674,-1.5053439375805255,-0.06527102583611565,0.7387754581086612,0.33197885784648085,0.00485896538040022,-1.1660846919172676,0.6663230248326085,-0.13891587716564907,0.9327999066470757,1.1191888964953316,-1.551481724305213,0.280323137750257,-0.4705169993044579,-0.15724547077835213,-0.2489644388774299,2.0577861623471767,0.0552588918961476,1.2667263869433358,0.6241112790840776,0.3826370116345253,0.5761864867761121,1.5929340059451886,-1.1034655026597517,0.8164943045569978,-0.9835755857134318,1.5962351710287486,0.49815676532311964,-0.052479638842478187,0.3419985334245506,-0.4416730997338088,-1.7558500705060005,-0.7059644912015758,-0.10163008226214025,-0.8796578429614642,-0.6351189351310443
108,2.7116412259099083,2.322430771764044,1.0361383322308968,0.1994201282116656,-0.49365382727320056,-0.4860641814822399,-0.2010602811539563,-1.1598907328974515,-0.3116818629505592,0.9683221081152174,1.9346332275038505,0.32363476806424823,-0.4165534253346428,-0.11320152221617144,0.021404572692345514,-0.3583009579828782,-1.3279834081475614,1.2558509451946078,-0.1442186804439143,-0.2785860105986538,-1.4265773353087488,1.6085872931866965,0.4065976135682829,-0.09652666085109562,1.8666313148623015,-0.0321256943155443,1.0382943633254462,1.1948290557403052,-2.1612111399146876,0.09665652201831014,-1.2954827779755087,-0.9668517659111175,-0.5639085393523395,0.5288747760381426,-1.2079361630999617,-0.2212870674337684,-0.7375885042579463,0.07658720423297391,-1.9915123345817416,-1.0934197459290635,-1.6248739279999345,1.9801630726680357,0.816233220196922,-0.5410693178558816,1.3206359959886251,-0.9454890651656042,1.237117156930521,-1.0489887557737594,0.45834854115308576,-0.8002071397343412,-1.021777278379331,0.846090786042909,-2.0496028621574083,-1.2283884809559797,0.3297133745038602,-0.002283036037242937,-0.31814410434163676,-0.27256837590618294,-0.6415254716880868,-0.4308545778711664,2.4139367580201245,-0.1956940019283041,-0.2805688360890571,-0.6080981200249569,1.2476334951189136,-0.12038756802123807,0.9567252957027356,1.1320621182348787,-0.42544379958069667,-0.21688334572342272,-0.6759790702705654,-0.3803950633584099,0.2768082840234092,0.6327414770363159,-0.6123056492904624,0.9296128506118714,0.7130958243844435,0.07612959846897441,0.1964117085301746,0.26859612115579956,-0.26331264019153766,0.35288527704521894,-1.1931664771771344,0.28649112388398273,1.762798593401881,1.1889776678953332,0.7379580843915936,-0.7813335964837451,1.4396694674777009,-0.2189222090377721
109,1.8064089828970384,0.06740569563138553,0.1161878242091021,0.4210263741393841,-0.9633908415030518,0.47818167089704494,0.8063517333292908,0.6469848084169959,0.6530810806094838,1.3317725663810023,0.8004782544886541,-0.3910613109794761,0.4498406963193534,0.23448382339357712,-1.407181764135471,0.057991728728309364,0.07557550601658783,0.7609615070832728,-0.3114301613739768,2.575946967940165,-0.8789662959269499,0.28142482352627207,0.2137108122636047,-0.5823538686336603,0.9044387512859218,0.33901220843654983,-0.5154296684365031,0.10761441286537936,-0.9848989105291173,1.0341394736424818,-0.3368238863887161,-1.311210716096231,0.906959848691614,-0.17644531414614822,-0.8418230493955962,-0.12859956237031828,-0.6360646018756094,-1.8291033554126566,0.6772833689010634,-0.7054161839378166,-0.3331623367863348,0.40488965811363714,2.0284949455111447,-0.6435370040342399,-1.045765998669868,0.31136266264640955,-0.7386502698039182,0.3160900908347473,-0.8989690503251241,-1.128213269522967,-0.02902765142976743,-0.025614627280046442,-1.7825960493666966,-2.303863406178264,-0.2748896809893633,0.3071360712633702,0.8451164079023582,0.197914083305969,0.7337635141540744,-1.1014681320099005,1.5783710612231072,0.5775819898844418,-0.9353024334816328,0.2711923663519278,-0.3370221850110435,-0.04233921896882538,2.3636958434948694,-1.1055457243623636,0.4338796565056402,1.2095057998180994,-1.873239053157926,0.5837676933555984,0.12117946262322637,0.6224125491579312,0.19851186010542143,0.3001948931909821,2.511114476807944,-0.6462001260780788,0.1173389240127565,1.2480654535985003,-0.1132404327944885,0.8695107025860143,-2.1266189828270927,-0.09898597017187928,1.2554964579357912,-1.0711478172766624,-0.056628735102642366,0.2354337690397473,-2.656859805492178,-0.6474520263586749
110,-0.31762952977512693,1.3801146581232384,-0.34537915128217367,-0.6076648236457689,0.0512170108102943,-0.1891554182431117,1.2774040468705756,0.249819069074059,-0.2760259191886828,0.2584086169404361,-0.5725525550674676,0.7966717226272909,-0.2317753342599105,-1.107627385302966,0.35115427486857537,-0.25949298416601757,-0.06562691984348752,-1.077795564035436,1.106599163317639,-1.6722354297798017,-1.3351359761008676,0.9812443675518343,0.28969345766641014,-0.029405122744313734,0.21162243816729806,1.3415741548869595,-1.7403435578026847,-1.6010516099419874,2.1685805302257726,-0.08644692614487562,-0.7646844540076287,-1.2715300682570216,-0.233663709164776,-0.8332729335445711,-0.5836985932352359,-1.5952559844203824,-0.39723398248258074,-0.5986230114568571,1.1351150678349144,0.9357304467001222,0.44829950740480073,0.6428485660071359,0.8964416340952219,-0.23609780621135198,-0.1729699137977763,-1.060233026884102,1.0339987361793226,-0.7072833500448986,1.5178756579332435,0.15008505624580235,0.18580242600637908,-0.24938011388302714,0.1658807225620012,-0.3965906870819338,-0.5625830965980281,-0.4089159075632155,0.4938457795414585,-0.28746866645875707,-0.6947189861677093,-0.16231913363447792,-0.7874682594637401,0.866609037089092,2.166246620317412,0.2140226847888999,-0.3569454190805718,-0.3494375050950504,1.2979171379705343,-0.9057835092039933,-1.2809665150774188,-1.6208238669886006,-0.16699373536650214,-1.2781719183530624,1.3271669133884256,-1.0312466081125935,-1.4363756137494352,1.1030298427583027,1.0917399898168592,1.9714403549834403,-1.1020397553724146,0.13378880716096947,-0.8156831603798839,-1.689788970493691,0.7406458311751638,0.6010852521273773,1.4202142220220964,-0.41911691935036116,-0.748597326064469,-0.060478557187169255,0.4664349877176284,0.8668717519824954
111,-0.5438317655196944,0.2899710074488173,0.4879834813617823,-0.739718214291594,0.36310529677933573,1.1979524925539098,1.2033287141947664,1.22727844239821,1.465935801169822,0.7611263163241159,0.5467723179697543,-1.0399496632908738,1.5488312425823554,1.0482400268663195,0.24817547692303363,0.3738669711784031,-0.007021966173503357,-0.6024852401196733,-2.2229932770428773,-0.8438580902963395,-0.18535275738162738,1.4117739012586183,-0.8087268244397328,1.4280882509368693,-1.6359294160040403,0.010669889502071251,0.042560233348248294,-0.5128035054940927,-0.5187903749507542,1.257587553938602,0.43222167814167683,-1.2406650336052942,-1.0585053387133585,-1.0524039481997738,0.5358048678238534,-0.038642934352393715,-0.3563309907231041,-1.7863843057706927,0.830796227168157,0.5325348629991162,-0.9179956856572106,-3.0532750527248185,0.026412159691298058,-1.2056591041812794,0.7167023749217396,1.4511846703996856,-0.19126097015355004,-0.7144032839548167,-0.27224543010144203,-1.1472652025865888,-1.3395780228425793,1.2805606089737596,0.9254939580260314,-0.06011819927755859,-0.27077336039843325,-0.10992333383236026,0.8057493665131489,-0.6707979269920131,-1.2164170837022366,-2.696676420679353,-0.15581151059334672,-0.05930700683700564,-2.267157140508469,-0.827911361406287,0.403900827541827,0.5164196744488475,-0.612094118192441,0.8981901798498887,0.4819123265016442,-0.4697894183200982,-1.2588365971249773,-1.535812304133255,-1.9692913919403856,-0.7641003058022984,-1.485592865824525,0.057636322929672246,-0.15310301024408046,-0.06408717108972355,0.22815455074065688,1.4014040927225253,-0.4632974987802335,-0.5615881915100518,1.341351867908051,-0.8014354574020139,0.24193107928567997,-1.4695471448335362,-2.4000174793994233,-0.7235906377340603,-0.6121708112392014,-1.2225758396705408
112,1.7146979642321578,0.4443806710663344,0.7545025366887897,1.834650984493058,1.5853896160195204,-0.7084650851727454,0.4000337446319099,0.3894661601163845,0.7357149116835381,1.0640450513202875,0.4835049397947704,-0.2417901359730646,-1.1233966932552353,-0.47683643139463816,0.622277175523135,1.6139572711308583,-2.334202834090533,-2.161567826569552,-0.8406986715156468,1.0300726622503253,0.01998901439901594,1.9671160578148181,0.6785815095719778,0.5794873489315965,0.345621472129998,-0.8957364603566564,0.5590068962586281,0.34950565570569775,-0.24674898751657773,0.8410870667342153,-0.20966285174946558,-1.1472813175337873,-1.9257312403143907,-0.018523999659518762,-0.005109682824373071,0.6099000303702493,0.8891642450999783,1.0921445272931707,-0.0021675233752234836,0.0018313639301340337,1.1389468207207212,-0.29343128687416065,0.7021450910804209,-1.8789801292605588,-1.5315597046137193,-0.49199839741967466,-0.4368263249540464,0.4909861633138709,0.5018940236287571,0.12560088545751236,-1.6342414613216283,1.0564611511147117,-0.3115050705473495,1.2613590248164355,0.36327908648890495,-0.6676384110956585,-0.09240972598244206,0.36284511203402703,0.6613868341889041,-0.20166553783556537,0.6992700994465166,-0.21892885923939737,-1.1774241048157044,0.31602313996873294,0.4360678010948702,-1.0208855475057217,-0.019270439066305604,-0.9478202727825611,-0.30876956205517,-0.38439879385272807,0.7265803722253712,0.7704568180643332,-0.25040677672068307,-1.9154784463687167,-0.5873444965266251,-0.2882363592645929,-1.510747430082622,1.081104823494464,-0.7315849868260684,1.3109423971143317,1.5033791157337926,-0.5630816584987233,1.453350064738601,1.3242962987844469,0.9022545558359825,-1.1245805348462121,0.2094634446826679,-0.3945864164296602,0.6152629236918288,1.3345280732204063
113,0.35246413852066144,0.15966669882957787,0.3326976242400071,0.8167510968276652,0.17285817175458223,-0.4255502324977166,1.182681943931823,-0.09490836838671693,-1.5087471860728519,-1.1309571451402205,0.6692754560562417,0.8447358094322955,-1.3518638761938517,1.2429436117050936,-1.306107287795237,0.6874352026950817,-0.540189361511353,0.936164922596134,0.26970113860615264,-0.8817913836675865,-1.0244817246682347,-1.0353101171867976,-0.5440459411326223,-1.0257524293163174,-1.1657714431866188,0.0903222716720148,-0.5855078787325266,-1.2262479911279962,0.1334252558817837,-1.0403718871736487,0.06521050493047162,0.3843739529222735,-2.3788616761199792,-1.1598438592652447,0.007574131134184244,-1.7601918840426956,-0.061031265618315234,1.5076322599372238,0.694925550616919,-0.9359797946105742,1.622503018120843,1.1306351323220338,2.600158797374716,0.08873308727572751,2.608670562480352,-1.7753984648550407,0.2768561771330576,0.6280454506843468,0.41006434516918155,-0.11736536997506483,-1.1648596593635123,0.4513711343038868,-0.20766413496794456,2.6784643919682365,-0.7151662011714234,1.0243621144738349,0.6086407248339579,-1.2275116028569295,-0.4120831697583149,-0.1963582272940557,-0.7141245719926147,0.6213420610813638,1.0594199668326527,-1.9373062844527629,-1.4908947850520866,1.5866315531602448,0.4257991493522263,-0.239591290954536,-3.3080483377459,-1.6112688281326628,-0.6386682320572243,1.247578376298999,0.5698904591549134,-0.06526238959789718,-0.42654523583630727,-0.9773850832018686,-1.5767565581974976,-0.0333732591313112,1.4505318709100452,1.821839218010068,-0.9477258885995793,-0.9525336851518196,-0.041881196646640494,-0.19860563132451464,1.2863653972081903,-0.795290053227219,-2.3311230875077866,0.02753727986378934,0.944345486275522,0.3122810043473816
114,0.23991296233818485,0.6726946812420823,-1.1816215098561957,0.9690299977615661,-0.3285360107936302,-0.31992696584367003,-1.6740920798843297,0.21504497204787631,-1.6107414676896508,-0.6715332444847228,0.14769356196917394,-2.1470127101296534,-0.3989583803271003,-0.3498158763018228,-0.6132928721146729,-1.253122165239318,-0.09337829661277494,0.9306140691070931,-0.4708867936459859,0.5305314065716016,0.3656979526933571,0.5590876660695435,-0.07940570252365003,1.3220315548446862,-0.5120814715140894,-0.5977288821215049,1.9332753262660194,-1.1760608154652472,0.444392737065885,-0.5307086948466598,-0.013677111384139023,0.48682686625575194,-0.4389875915899461,0.2971500224330198,0.5476788819129561,0.550039720471518,0.7517536353019365,-1.3279679952262482,0.8619174383012984,0.1792452275913658,0.7626272234209455,-0.3445080860605615,0.6231523759859472,-0.5868017749765425,0.3971700512239459,0.20140052897020538,-0.2098107585625773,0.3977788026652802,1.8233531108662404,-0.09109359782720976,0.05732715090021568,0.6004355012821359,0.21558302980788321,-0.08059903036894576,-1.6626358093595264,0.2111979898134822,0.5087926513559786,-1.3267774752365595,1.0229108102830058,-0.8571522183939426,-1.5022776444708021,3.0299975902902525,-0.7253631514248304,-0.7932178034996177,-1.0126111450376307,-1.58455664870279,-0.7394375263436271,-1.0223117004530107,-0.2171097103315932,1.0384927455286705,0.5048241978015043,1.9848609667485226,0.08624532703001288,1.3438666362101426,-1.1750419559387064,2.255793478248509,0.22878349874976983,-0.19755490495244504,-0.024638012350518098,0.31684028283445925,-0.8857639340203334,-0.19882106844499195,1.1064935951684542,0.8090796409300549,-0.2523845122747027,0.0599455436073501,0.28494961554715725,0.5541374101846704,0.0882976360960693,0.6106996479824158
